date,close
2017-02-14,13.26
2017-02-22,14.28
2017-02-27,15.22
2017-03-03,13.03
2017-03-07,13.05
2017-03-13,14.28
2017-03-16,13.65
2017-03-23,13.79
2017-03-24,13.7
2017-03-31,14.55
2017-04-05,14.17
2017-04-11,13.1
2017-04-13,12.31
2017-04-20,13.11
2017-04-25,13.49
2017-05-02,10.32
2017-05-03,10.39
2017-05-10,10.79
2017-05-15,11.42
2017-05-19,11.41
2017-05-23,10.89
2017-05-30,11.12
2017-06-02,10.9
2017-06-09,12.28
2017-06-12,12.09
2017-06-19,11.93
2017-06-22,14.38
2017-06-28,13.23
2017-06-30,12.48
2017-07-07,13.36
2017-07-12,14.29
2017-07-19,13.55
2017-07-20,13.8
2017-07-27,14.13
2017-08-01,13.71
2017-08-07,13.425
2017-08-09,12.8208
2017-08-15,13.02
2017-08-18,12.37
2017-08-25,12.43
2017-08-28,12.23
2017-09-05,12.92
2017-09-08,12.25
2017-09-14,12.26
2017-09-18,13.08
2017-09-22,13.3
2017-09-27,12.74
2017-10-04,13.31
2017-10-05,13.34
2017-10-12,14.2
2017-10-17,14.16
2017-10-23,14.1
2017-10-25,12.33
2017-10-31,10.985
2017-11-03,11.12
2017-11-10,11.26
2017-11-13,11.09
2017-11-20,11.34
2017-11-24,11.38
2017-11-30,10.89
2017-12-04,10.03
2017-12-08,9.92
2017-12-13,10.11
2017-12-20,10.98
2017-12-21,10.89
2017-12-29,10.28
2018-01-04,12.12
2018-01-10,11.96
2018-01-12,12.02
2018-01-19,12.59
2018-01-24,12.71
2018-01-31,13.74
2018-02-01,13.25
2018-02-08,11.22
2018-02-13,11.78
2018-02-20,12.025
2018-02-22,11.84
2018-02-28,12.11
2018-03-05,11.91
2018-03-12,11.52
2018-03-13,11.64
2018-03-20,11.11
2018-03-23,10.63
2018-03-29,10.05
2018-04-03,9.55
2018-04-09,9.53
2018-04-12,10.08
2018-04-19,10.11
2018-04-20,9.99
2018-04-27,11.11
2018-05-02,10.97
2018-05-08,11.61
2018-05-10,12.13
2018-05-16,12.82
2018-05-21,12.99
2018-05-29,13.36
2018-05-30,13.82
2018-06-06,15.67
2018-06-11,15.73
2018-06-15,16.34
2018-06-19,16.69
2018-06-25,15.11
2018-06-28,15.31
2018-07-06,16.36
2018-07-09,16.61
2018-07-16,16.58
2018-07-19,16.71
2018-07-25,16.05
2018-07-27,18.94
2018-08-02,18.79
2018-08-07,19.56
2018-08-14,20.02
2018-08-15,19.7
2018-08-22,20.9
2018-08-27,25.26
2018-08-31,25.17
2018-09-05,28.51
2018-09-11,30.1
2018-09-14,32.72
2018-09-21,31.02
2018-09-24,32.61
2018-10-01,31.42
2018-10-04,27.78
2018-10-10,25.0
2018-10-12,26.34
2018-10-18,26.62
2018-10-23,25.09
2018-10-30,17.2
2018-10-31,18.21
2018-11-07,21.84
2018-11-12,19.03
2018-11-16,20.66
2018-11-20,19.21
2018-11-27,21.05
2018-11-30,21.3
2018-12-10,19.99
2018-12-11,19.98
2018-12-18,19.5
2018-12-21,16.93
2018-12-28,17.82
2019-01-02,18.83
2019-01-08,20.75
2019-01-11,20.27
2019-01-18,20.77
2019-01-22,19.76
2019-01-29,19.25
2019-02-01,24.51
2019-02-07,22.67
2019-02-11,22.96
2019-02-15,23.68
2019-02-21,23.92
2019-02-28,23.53
2019-03-01,23.68
2019-03-08,22.01
2019-03-13,23.38
2019-03-19,26.0
2019-03-21,27.89
2019-03-27,24.89
2019-04-01,26.36
2019-04-08,28.53
2019-04-09,27.24
2019-04-16,27.93
2019-04-22,28.18
2019-04-26,27.88
2019-04-30,27.63
2019-05-06,27.42
2019-05-09,27.21
2019-05-16,28.01
2019-05-17,27.5
2019-05-24,26.44
2019-05-30,28.03
2019-06-05,29.5
2019-06-07,32.41
2019-06-13,31.39
2019-06-18,30.45
2019-06-25,28.86
2019-06-26,29.92
2019-07-03,31.19
2019-07-09,33.15
2019-07-15,34.39
2019-07-17,33.6
2019-07-23,33.49
2019-07-26,34.02
2019-08-02,29.44
2019-08-05,27.99
2019-08-12,32.43
2019-08-15,29.67
2019-08-21,31.7
2019-08-23,29.54
2019-08-29,31.45
2019-09-04,30.95
2019-09-11,29.76
2019-09-12,30.21
2019-09-19,30.29
2019-09-24,29.52
2019-09-30,28.99
2019-10-02,28.31
2019-10-08,28.23
2019-10-11,29.75
2019-10-18,30.97
2019-10-21,32.03
2019-10-28,33.69
2019-10-31,33.93
2019-11-06,35.93
2019-11-08,36.29
2019-11-14,38.35
2019-11-19,41.29
2019-11-26,38.99
2019-11-27,39.41
2019-12-05,39.62
2019-12-10,39.44
2019-12-16,42.35
2019-12-18,42.3
2019-12-24,46.54
2019-12-30,45.52
2020-01-07,48.25
2020-01-08,47.83
2020-01-15,48.545
2020-01-21,51.05
2020-01-27,49.26
2020-01-29,47.51
2020-02-04,49.45
2020-02-07,49.73
2020-02-14,55.31
2020-02-18,56.89
2020-02-25,47.57
2020-02-28,45.48
2020-03-05,48.11
2020-03-09,43.27
2020-03-13,43.9
2020-03-18,39.12
2020-03-25,44.63
2020-03-26,47.5
2020-04-02,44.49
2020-04-07,47.56
2020-04-14,54.93
2020-04-16,56.95
2020-04-22,55.92
2020-04-27,56.49
2020-05-04,52.56
2020-05-05,52.19
2020-05-12,53.76
2020-05-15,54.2
2020-05-21,54.65
2020-05-26,53.19
2020-06-01,53.63
2020-06-04,52.63
2020-06-11,52.83
2020-06-12,53.5
2020-06-19,54.23
2020-06-24,52.39
2020-06-30,52.61
2020-07-02,52.34
2020-07-09,57.255
2020-07-14,54.72
2020-07-21,57.0
2020-07-22,61.79
2020-07-29,76.09
2020-08-03,77.67
2020-08-07,84.85
2020-08-11,76.88
2020-08-17,82.42
2020-08-20,82.77
2020-08-27,83.8
2020-08-28,85.55
2020-09-04,82.01
2020-09-10,78.98
2020-09-16,76.66
2020-09-18,74.93
2020-09-24,75.82
2020-09-29,81.77
2020-10-06,84.48
2020-10-07,86.69
2020-10-14,84.21
2020-10-19,82.0
2020-10-23,81.96
2020-10-27,78.88
2020-11-02,74.7
2020-11-05,83.0
2020-11-12,81.84
2020-11-13,81.43
2020-11-20,84.64
2020-11-25,86.71
2020-12-02,93.74
2020-12-04,94.04
2020-12-10,91.66
2020-12-15,97.12
2020-12-22,93.16
2020-12-23,91.55
2020-12-31,91.71
2021-01-06,90.33
2021-01-12,95.355
2021-01-14,90.79
2021-01-21,91.53
2021-01-26,94.71
2021-02-02,88.86
2021-02-03,87.89
2021-02-10,92.35
2021-02-16,91.46
2021-02-22,85.37
2021-02-24,86.94
2021-03-02,84.13
2021-03-05,78.52
2021-03-12,81.05
2021-03-15,82.5
2021-03-22,80.3
2021-03-25,76.22
2021-03-31,78.5
2021-04-05,81.43
2021-04-09,82.76
2021-04-14,78.55
2021-04-21,81.61
2021-04-22,79.06
2021-04-29,83.91
2021-05-04,78.61
2021-05-10,75.99
2021-05-12,74.64
2021-05-18,74.44
2021-05-21,77.17
2021-05-28,80.08
2021-06-01,80.81
2021-06-08,80.89
2021-06-11,81.31
2021-06-17,84.56
2021-06-21,82.59
2021-06-25,85.62
2021-06-30,93.93
2021-07-08,89.74
2021-07-09,90.9
2021-07-16,85.89
2021-07-21,89.41
2021-07-27,91.03
2021-07-29,102.95
2021-08-04,118.77
2021-08-09,107.58
2021-08-16,107.48
2021-08-17,107.56
2021-08-24,107.65
2021-08-27,111.4
2021-09-02,109.2
2021-09-07,109.15
2021-09-13,104.8
2021-09-16,106.22
2021-09-23,106.15
2021-09-24,105.8
2021-10-01,102.45
2021-10-06,103.64
2021-10-12,105.04
2021-10-14,111.99
2021-10-20,116.39
2021-10-25,122.36
2021-11-01,125.23
2021-11-02,127.63
2021-11-09,148.92
2021-11-12,147.89
2021-11-18,155.02
2021-11-22,152.52
2021-11-29,161.91
2021-12-02,150.68
2021-12-09,138.1
2021-12-10,138.55
2021-12-17,137.75
2021-12-22,143.88
2021-12-29,148.26
2021-12-31,143.9
2022-01-06,136.23
2022-01-11,137.31
2022-01-19,128.27
2022-01-20,121.89
2022-01-27,102.6
2022-02-01,116.78
2022-02-07,123.67
2022-02-09,132.85
2022-02-15,121.47
2022-02-18,113.83
2022-02-28,123.34
2022-03-01,113.83
2022-03-08,105.53
2022-03-11,104.29
2022-03-17,111.69
2022-03-21,115.92
2022-03-25,119.67
2022-03-30,119.22
2022-04-06,103.67
2022-04-07,103.72
2022-04-14,93.06
2022-04-20,94.02
2022-04-26,85.16
2022-04-28,89.64
2022-05-04,99.42
2022-05-09,86.36
2022-05-16,94.24
2022-05-17,102.47
2022-05-24,91.16
2022-05-27,102.26
2022-06-03,106.3
2022-06-07,105.28
2022-06-13,86.99
2022-06-16,82.05
2022-06-24,87.08
2022-06-27,86.16
2022-07-05,75.2
2022-07-08,79.35
2022-07-14,78.6
2022-07-18,81.43
2022-07-22,88.1
2022-07-27,89.82
2022-08-03,98.09
2022-08-04,103.91
2022-08-11,98.12
2022-08-16,100.2
2022-08-22,92.84
2022-08-24,92.73
2022-08-30,86.94
2022-09-02,80.24
2022-09-12,84.64
2022-09-13,77.03
2022-09-20,75.25
2022-09-23,67.96
2022-09-29,64.14
2022-10-03,66.11
2022-10-07,58.44
2022-10-12,57.85
2022-10-19,57.23
2022-10-20,57.77
2022-10-27,58.6
2022-11-01,59.66
2022-11-07,63.08
2022-11-09,59.92
2022-11-15,76.37
2022-11-18,73.57
2022-11-28,73.19
2022-11-29,73.39
2022-12-06,70.27
2022-12-09,68.59
2022-12-15,66.53
2022-12-19,64.59
2022-12-23,64.52
2022-12-29,64.82
2023-01-06,63.96
2023-01-09,67.24
2023-01-17,71.59
2023-01-20,70.07
2023-01-26,75.16
2023-01-30,72.45
2023-02-03,86.09
2023-02-08,84.69
2023-02-15,85.18
2023-02-16,80.08
2023-02-24,78.09
2023-03-01,78.29
2023-03-07,82.11
2023-03-09,84.03
2023-03-15,89.68
2023-03-20,96.81
2023-03-27,96.61
2023-03-28,94.56
2023-04-04,95.87
2023-04-10,95.48
2023-04-14,91.75
2023-04-18,89.78
